Date,Open,High,Low,Close,Volume
2024-02-01,7.4,7.76,7.18,7.47,3234951
2024-02-02,7.28,7.54,7.16,7.28,2123682
2024-02-05,7.3,7.31,6.73,6.88,2721387
2024-02-06,6.78,7.08,6.69,6.88,2131447
2024-02-07,6.6,6.88,6.34,6.77,3411554
2024-02-08,6.97,7.57,6.9,7.47,6101635
2024-02-09,8.14,8.57,7.94,8.35,7218939
2024-02-12,8.4,9.47,8.34,9.06,7754445
2024-02-13,8.38,8.87,8.14,8.53,5124620
2024-02-14,9.66,10.23,9.44,10.23,7713132
2024-02-15,10.8,10.94,9.69,9.97,8822094
2024-02-16,10.14,10.51,9.65,10.08,6352122
2024-02-20,10.03,10.27,8.92,9.43,4849933
2024-02-21,8.84,9.2,8.66,8.74,2930217
2024-02-22,8.8,8.94,8.18,8.27,5114823
2024-02-23,7.96,8.14,7.6,7.82,3681894
2024-02-26,7.79,9.33,7.7,9.22,7902009
2024-02-27,10.09,10.12,9.05,9.29,6842625
2024-02-28,9.91,9.91,8.6,8.73,8848001
2024-02-29,8.8,9.04,8.12,8.49,4036849
2024-03-01,8.46,8.95,8.11,8.92,3071863
2024-03-04,9.26,9.44,8.23,8.36,5459754
2024-03-05,8.29,8.49,7.47,7.52,4781627
2024-03-06,7.75,8.1,7.38,7.87,3100184
2024-03-07,7.87,7.92,7.45,7.72,2707773
2024-03-08,7.69,8.37,7.57,7.93,4020330
2024-03-11,8.06,8.1,7.07,7.08,5241792
2024-03-12,7.14,7.22,6.77,7.13,2950248
2024-03-13,7.16,7.76,7.05,7.73,4167360
2024-03-14,7.65,7.72,7.15,7.24,4357952
2024-03-15,7.07,7.58,6.96,7.54,5552873
2024-03-18,7.8,7.98,7.34,7.79,4044223
2024-03-19,7.59,8.06,7.23,8.05,3934011
2024-03-20,8.16,9.1,8.08,9.08,5279115
2024-03-21,9.3,9.41,8.73,8.88,4239135
2024-03-22,8.7,8.94,8.61,8.72,1968054
2024-03-25,8.81,9.58,8.81,9.4,4471182
2024-03-26,9.42,10.19,9.1,9.88,4503279
2024-03-27,10.03,10.16,9.53,9.86,3468232
2024-03-28,10.02,12.16,10.0,11.04,16296321
2024-04-01,11.03,11.69,10.5,10.82,4400232
2024-04-02,9.96,10.06,9.13,9.38,4548982
2024-04-03,9.39,9.9,9.29,9.69,2766690
2024-04-04,9.88,10.51,9.61,9.69,4885393
2024-04-05,9.23,9.36,8.68,8.98,3044416
2024-04-08,9.62,9.83,8.93,9.0,2949678
2024-04-09,8.86,8.96,8.48,8.62,2465342
2024-04-10,8.24,8.67,8.14,8.53,2379382
2024-04-11,8.6,8.61,7.95,8.11,2356522
2024-04-12,8.08,8.08,7.55,7.72,2443745
2024-04-15,7.59,7.8,7.21,7.24,2217768
2024-04-16,7.04,7.34,6.95,7.24,1906854
2024-04-17,7.34,7.67,7.21,7.44,1990264
2024-04-18,7.41,8.14,7.38,7.88,2257548
2024-04-19,7.91,8.19,7.8,8.05,2217928
2024-04-22,8.31,9.38,8.16,9.22,4172481
2024-04-23,9.08,9.81,8.93,9.63,3904869
2024-04-24,9.54,9.84,8.97,8.98,3266374
2024-04-25,8.62,8.94,8.42,8.86,1986036
2024-04-26,8.87,9.08,8.68,8.81,1431440
2024-04-29,8.65,8.71,8.24,8.34,1589416
2024-04-30,8.09,8.2,7.86,7.86,2452227
2024-05-01,7.81,8.47,7.67,7.99,4136729
2024-05-02,8.23,8.35,8.0,8.16,1605472
2024-05-03,8.42,8.63,8.22,8.27,1637801
2024-05-06,8.49,9.08,8.42,8.85,2215308
2024-05-07,8.77,8.88,8.19,8.19,2135652
2024-05-08,7.95,8.22,7.78,8.19,1744586
2024-05-09,8.07,8.27,7.9,8.15,1796822
2024-05-10,8.37,8.38,7.88,7.99,1629223
2024-05-13,8.16,8.33,7.85,7.87,1937867
2024-05-14,7.69,8.09,7.67,7.79,3240170
2024-05-15,8.32,9.07,8.09,8.83,4457450
2024-05-16,8.8,9.1,8.6,8.92,3164360
2024-05-17,9.0,9.55,8.78,9.16,2442962
2024-05-20,9.15,9.95,9.14,9.95,2908650
2024-05-21,9.81,9.97,9.57,9.7,2655216
2024-05-22,9.72,10.61,9.52,9.85,4333906
2024-05-23,10.0,10.03,8.86,8.86,3728974
2024-05-24,8.92,9.46,8.78,9.28,2043270
2024-05-28,9.29,9.55,9.01,9.2,3173286
2024-05-29,9.01,9.21,8.84,8.92,2286449
2024-05-30,9.04,9.29,8.8,8.99,3127010
2024-05-31,9.04,9.18,8.53,8.69,6091327
2024-06-03,8.95,9.34,8.92,8.96,2610522
2024-06-04,8.96,9.8,8.9,9.56,4129281
2024-06-05,9.81,10.12,9.25,10.04,4795800
2024-06-06,9.97,10.83,9.95,10.47,5417237
2024-06-07,10.6,10.66,9.63,9.68,4304652
2024-06-10,9.61,10.07,9.51,9.85,3723906
2024-06-11,9.5,10.06,8.8,9.93,4916187
2024-06-12,10.24,11.75,10.23,10.93,7956915
2024-06-13,10.68,11.84,10.68,11.51,6961300
2024-06-14,11.49,11.9,11.08,11.28,4577663
2024-06-17,11.11,12.29,10.89,12.24,6248970
2024-06-18,11.85,12.28,11.5,11.96,5131700
2024-06-20,12.27,13.49,12.15,13.01,10435988
2024-06-21,12.5,12.72,11.88,12.35,9611744
2024-06-24,12.03,13.18,11.92,12.53,8675607
2024-06-25,13.0,15.04,12.96,14.62,11054381
2024-06-26,14.54,15.47,14.54,15.32,9358739
2024-06-27,15.91,17.39,15.01,15.2,12325922
2024-06-28,15.48,15.88,14.73,14.99,18678349
