Date,Open,High,Low,Close,Volume
2021-06-16,28.3,29.2,27.3,28.0,13116
2021-06-17,28.0,29.5,27.15,27.3,27748
2021-06-18,26.5,27.25,26.1,27.0,27558
2021-06-22,27.0,27.0,25.8,26.5,43363
2021-06-23,26.5,27.0,26.0,26.05,3904
2021-06-24,25.5,26.85,24.95,26.6,64124
2021-06-25,26.5,26.5,24.65,25.05,144531
2021-06-28,24.05,25.2,24.05,25.1,16322
2021-06-29,24.9,25.45,24.7,24.95,5676
2021-06-30,24.75,25.4,24.75,25.4,17303
2021-07-01,24.8,25.8,24.1,25.3,12049
2021-07-02,26.0,26.4,25.1,25.7,5565
2021-07-05,25.5,26.5,25.0,25.65,5683
2021-07-06,25.7,27.25,25.7,26.0,36087
2021-07-07,26.45,26.45,25.7,25.8,315
2021-07-08,25.8,25.8,25.2,25.8,23496
2021-07-12,25.8,26.5,24.5,26.0,9023
2021-07-13,26.75,26.75,25.5,26.75,12178
2021-07-14,26.75,27.15,26.5,26.9,4279
2021-07-15,26.7,27.5,26.7,27.4,83627
2021-07-16,28.0,28.0,26.1,27.1,5337
2021-07-19,26.85,26.85,25.3,26.25,15741
2021-07-20,26.4,26.4,25.15,26.3,14684
2021-07-21,25.6,26.95,25.6,26.6,13094
2021-07-22,27.0,27.0,26.0,26.6,10474
2021-07-23,26.0,26.6,26.0,26.5,9293
2021-07-26,25.5,28.0,25.5,28.0,41770
2021-07-27,27.0,27.2,26.8,27.2,42981
2021-07-28,27.8,27.8,26.55,27.5,17615
2021-07-29,27.55,27.55,26.6,27.1,14846
2021-07-30,26.7,26.95,26.3,26.95,39112
2021-08-02,26.2,27.3,25.6,25.95,3599
2021-08-03,26.0,26.8,26.0,26.1,2465
2021-08-04,26.1,26.3,25.85,26.3,27319
2021-08-05,26.0,26.1,25.25,26.1,102
2021-08-06,26.15,26.5,26.15,26.2,1809
2021-08-09,25.0,26.0,25.0,25.8,5257
2021-08-10,26.0,26.3,26.0,26.0,51
2021-08-11,25.2,26.95,25.2,26.95,39345
2021-08-12,27.25,27.25,26.05,26.5,919
2021-08-13,27.25,27.25,25.8,26.3,2211
2021-08-17,26.9,27.4,25.3,26.3,13154
2021-08-18,26.0,26.9,25.6,26.8,3046
2021-08-19,26.8,26.8,25.5,26.0,21341
2021-08-20,25.1,26.65,25.1,26.5,1158
2021-08-23,27.15,27.15,26.0,26.5,4930
2021-08-24,26.0,27.5,25.25,27.5,61933
2021-08-25,27.6,27.7,26.45,27.0,7660
2021-08-26,27.3,29.3,27.2,28.9,86450
2021-08-27,29.3,30.35,28.9,29.7,28724
2021-08-30,29.5,33.5,28.55,32.6,73414
2021-08-31,33.3,33.75,30.6,33.75,77853
2021-09-01,33.7,34.75,32.75,33.0,160109
2021-09-02,33.0,33.0,32.5,32.6,32372
2021-09-03,32.9,33.25,32.5,33.0,27042
2021-09-06,33.9,34.0,32.5,34.0,108617
2021-09-07,34.75,35.15,33.7,35.05,49074
2021-09-08,35.5,35.5,33.05,34.15,7436
2021-09-09,34.95,34.95,33.5,33.55,39121
2021-09-10,33.3,33.3,30.0,32.75,44209
2021-09-13,34.3,36.55,33.75,34.0,47308
2021-09-14,34.95,34.95,32.25,34.0,41493
2021-09-15,34.0,34.75,33.0,33.1,32903
2021-09-16,32.5,35.25,32.0,34.55,21369
2021-09-17,35.0,36.0,34.5,35.8,53678
2021-09-20,35.8,35.8,33.0,33.5,19749
2021-09-21,33.6,36.0,33.0,36.0,31473
2021-09-22,34.55,37.1,34.55,36.7,13717
2021-09-23,37.0,37.0,35.05,35.1,6445
2021-09-24,36.5,36.6,34.0,35.5,11373
2021-09-27,35.5,37.1,35.4,36.1,16827
2021-09-28,36.0,36.5,35.0,35.8,5671
2021-09-29,35.8,37.05,35.5,36.9,20306
2021-09-30,37.4,37.55,35.5,37.5,18721
2021-10-01,37.8,37.8,36.1,37.45,6062
2021-10-04,38.5,38.5,36.0,36.9,3968
2021-10-05,36.05,37.5,36.05,37.5,905
2021-10-06,37.5,37.5,36.5,37.0,4805
2021-10-07,37.0,37.0,35.0,35.85,29162
2021-10-12,37.2,37.2,35.0,35.3,2544
2021-10-13,35.25,35.3,34.3,35.0,19602
2021-10-14,35.0,36.0,34.45,35.15,5536
2021-10-15,35.0,36.6,35.0,36.0,9428
2021-10-18,34.5,37.4,33.95,37.0,17562
2021-10-19,37.0,38.0,37.0,37.95,7503
2021-10-20,38.6,40.1,38.0,39.95,44863
2021-10-21,39.9,43.9,39.5,42.65,36647
2021-10-22,43.55,43.6,42.0,42.8,31338
2021-10-25,42.4,46.0,42.4,45.1,152190
2021-10-26,44.7,46.5,44.7,45.65,9735
2021-10-27,46.5,46.5,45.0,45.0,20392
2021-10-28,44.5,44.5,42.9,43.35,29274
2021-10-29,43.2,43.2,41.7,42.2,1245
2021-11-01,41.5,42.8,40.85,41.95,10545
2021-11-02,41.2,43.5,41.2,42.6,12253
2021-11-03,43.0,43.0,42.6,42.8,1830
2021-11-04,42.8,42.8,41.0,42.75,5094
2021-11-05,41.7,42.55,40.1,41.65,18287
2021-11-08,41.0,42.0,40.5,41.9,27679
2021-11-09,42.0,42.1,41.0,41.65,8829
2021-11-10,41.0,41.65,41.0,41.5,2134
2021-11-11,40.1,41.9,40.1,41.4,13286
2021-11-12,40.4,40.5,39.0,39.55,12425
2021-11-15,39.6,39.8,39.0,39.7,2834
2021-11-16,39.7,39.7,36.5,36.8,15150
2021-11-17,37.0,37.5,35.2,35.6,12544
2021-11-18,35.0,35.95,33.0,35.95,5229
2021-11-19,36.0,37.3,35.0,35.7,4218
2021-11-23,35.0,35.0,34.0,34.6,9238
2021-11-24,35.3,35.3,33.1,33.6,7432
2021-11-25,33.65,34.5,33.65,34.4,3114
2021-11-26,35.0,35.0,32.4,33.5,5603
2021-11-29,33.85,34.0,33.0,33.15,7017
2021-11-30,32.0,32.0,31.7,31.9,5860
2021-12-01,33.0,33.9,31.9,33.85,3738
2021-12-02,34.5,37.8,34.5,36.9,29875
2021-12-03,37.0,40.0,37.0,39.65,21281
2021-12-06,41.0,41.0,39.0,40.0,33169
2021-12-07,40.05,41.85,40.05,41.3,7882
2021-12-09,41.0,41.0,39.0,40.0,3150
2021-12-10,40.0,40.0,37.9,38.35,5221
2021-12-13,37.1,38.0,37.1,37.2,7893
2021-12-14,37.5,37.5,37.45,37.45,3318
2021-12-15,37.1,37.1,35.5,36.0,4161
2021-12-16,35.6,37.0,35.6,36.65,2868
2021-12-17,36.65,36.65,35.0,36.55,2601
2021-12-20,36.7,36.7,34.75,35.75,5170
2021-12-21,35.5,38.5,35.5,38.25,6981
2021-12-22,38.3,38.3,37.0,37.1,1440
2021-12-23,37.1,37.4,36.0,36.05,8825
2021-12-27,36.7,36.7,36.0,36.1,19850
2021-12-28,36.15,36.15,34.1,34.3,25873
2021-12-29,34.4,38.0,34.1,37.0,8730
2021-12-30,37.0,38.7,37.0,38.6,15264
2022-01-03,37.5,39.9,37.5,39.35,6065
2022-01-04,38.8,39.0,38.8,38.9,9642
2022-01-05,39.95,39.95,38.1,38.15,2944
2022-01-06,38.0,38.0,36.35,38.0,1993
2022-01-07,37.9,37.9,36.6,37.4,2564
2022-01-10,35.7,37.4,35.5,35.75,13528
2022-01-11,36.0,36.4,35.0,35.45,13768
2022-01-12,35.6,35.65,35.6,35.65,634
