Date,Open,High,Low,Close,Volume
2020-09-15,38.1,39.15,37.0,39.1,809562
2020-09-16,37.9,40.75,37.0,39.55,1509600
2020-09-17,39.5,39.95,35.8,35.85,624549
2020-09-18,35.85,37.7,35.15,37.1,395303
2020-09-21,37.0,37.0,35.05,35.4,361874
2020-09-22,36.0,36.4,34.1,36.0,584287
2020-09-23,36.0,38.8,34.9,38.1,438470
2020-09-24,38.7,39.05,37.0,38.35,614355
2020-09-25,38.3,39.05,37.2,38.9,272111
2020-09-28,39.1,40.1,38.5,39.9,660831
2020-09-29,40.3,41.15,39.5,40.95,670625
2020-09-30,41.5,41.95,38.55,38.75,665643
2020-10-01,38.9,40.75,38.3,40.25,351989
2020-10-02,40.25,41.3,38.55,41.0,423378
2020-10-05,41.9,42.5,41.2,42.4,865068
2020-10-06,42.5,48.0,42.0,47.4,1807729
2020-10-07,46.85,48.25,45.6,47.65,913157
2020-10-08,46.3,48.0,46.15,46.45,393506
2020-10-09,47.0,47.0,44.05,46.8,596408
2020-10-13,46.5,46.5,45.1,45.85,571768
2020-10-14,45.8,48.0,45.05,47.6,751822
2020-10-15,47.8,49.7,46.0,49.6,654443
2020-10-16,50.6,51.5,49.2,51.1,826849
2020-10-19,52.0,52.1,48.7,49.6,676341
2020-10-20,49.6,51.4,48.1,51.3,561130
2020-10-21,51.5,54.0,50.8,52.6,818319
2020-10-22,53.7,53.7,52.0,53.4,497911
2020-10-23,53.4,57.7,50.4,57.6,991163
2020-10-26,57.9,58.8,55.0,56.1,836584
2020-10-27,56.2,57.3,50.5,51.1,512699
2020-10-28,50.0,52.0,47.1,49.05,462341
2020-10-29,49.05,51.7,49.0,51.3,473788
2020-10-30,51.8,58.8,50.1,57.9,1091731
2020-11-02,57.9,59.6,54.0,57.7,434118
2020-11-03,57.0,58.9,56.1,57.2,302187
2020-11-04,58.0,58.0,54.0,54.5,459934
2020-11-05,55.5,55.6,53.1,55.3,549951
2020-11-06,56.5,56.5,53.0,54.7,344628
2020-11-09,55.9,56.0,53.5,53.6,460321
2020-11-10,53.6,54.5,51.0,52.3,443946
2020-11-11,52.5,53.7,52.0,52.5,908960
2020-11-12,53.2,53.4,50.0,50.7,504163
2020-11-13,50.2,52.0,48.3,49.05,705691
2020-11-16,49.3,50.7,49.0,49.95,631497
2020-11-17,50.5,51.3,49.6,51.1,533910
2020-11-18,51.9,51.9,50.2,50.8,524093
2020-11-19,50.3,51.7,49.5,50.1,635328
2020-11-20,50.2,50.9,49.7,50.4,676318
2020-11-24,49.75,52.5,49.7,51.9,690149
2020-11-25,52.8,53.9,52.0,52.8,709784
2020-11-26,53.0,54.1,52.8,54.0,313646
2020-11-27,54.2,55.0,51.8,53.3,516576
2020-11-30,54.0,54.8,52.6,54.3,1735789
2020-12-01,54.3,55.5,54.1,54.8,674294
2020-12-02,55.0,55.9,54.0,55.5,798168
2020-12-03,56.0,56.1,54.7,55.5,1116187
2020-12-04,56.0,56.0,53.7,54.1,323824
2020-12-09,54.0,54.7,51.0,51.2,779422
2020-12-10,51.0,54.2,50.0,54.1,740815
2020-12-11,54.8,55.4,53.6,54.8,518458
2020-12-14,55.0,55.4,51.8,52.3,956422
2020-12-15,52.5,53.5,51.6,53.3,856355
2020-12-16,54.0,54.4,52.7,53.5,613231
2020-12-17,53.4,54.0,52.0,52.6,667585
2020-12-18,52.0,53.5,51.0,51.3,621677
2020-12-21,51.3,51.3,48.5,48.75,669651
2020-12-22,49.25,50.0,48.0,49.55,1038255
2020-12-23,50.1,50.1,47.9,48.55,924916
