Date,Open,High,Low,Close,Volume
2023-05-04,2.11,2.155,2.06,2.08,21100
2023-05-05,2.14,2.14,2.075,2.13,23600
2023-05-08,2.1,2.14,2.1,2.14,23200
2023-05-09,2.105,2.13,2.07,2.12,5000
2023-05-10,2.11,2.15,2.09,2.15,14200
2023-05-11,2.16,2.25,2.12,2.24,31400
2023-05-12,2.17,2.26,2.05,2.1,45100
2023-05-15,2.1,2.18,2.08,2.125,17000
2023-05-16,2.12,2.26,2.08,2.14,13800
2023-05-17,2.13,2.25,2.13,2.25,25200
2023-05-18,2.17,2.36,2.17,2.32,25300
2023-05-19,2.4,2.53,2.25,2.3,54700
2023-05-22,2.3,2.42,2.25,2.3,25400
2023-05-23,2.23,2.34,2.2,2.2,16100
2023-05-24,2.23,2.35,2.12,2.18,20300
2023-05-25,2.22,2.24,2.2,2.2,4300
2023-05-26,2.18,2.28,2.15,2.23,41600
2023-05-30,2.32,2.338,2.15,2.2,39700
2023-05-31,2.23,2.23,2.225,2.23,1000
2023-06-01,2.22,2.225,2.04,2.06,75900
2023-06-02,2.08,2.2,2.0,2.0,50500
2023-06-05,2.01,2.04,1.95,1.98,32200
2023-06-06,1.99,2.14,1.99,2.05,26600
2023-06-07,1.99,2.14,1.99,2.06,15200
2023-06-08,2.13,2.14,2.07,2.11,18500
2023-06-09,2.12,2.15,2.01,2.04,71500
2023-06-12,2.02,2.07,1.97,2.03,35100
2023-06-13,2.065,2.14,1.97,2.018,54300
2023-06-14,2.02,2.03,1.78,1.83,101400
2023-06-15,1.91,1.96,1.86,1.92,41494
2023-06-16,1.95,1.98,1.86,1.97,20674
2023-06-20,1.9,2.05,1.83,1.9,131643
2023-06-21,1.92,2.0,1.8,1.95,44635
2023-06-22,1.97,2.05,1.95,1.99,189697
2023-06-23,1.97,2.04,1.89,1.92,358859
2023-06-26,1.89,1.95,1.84,1.85,65689
2023-06-27,1.86,1.99,1.83,1.85,83471
2023-06-28,1.94,1.97,1.87,1.92,92582
2023-06-29,1.92,1.99,1.86,1.98,37296
2023-06-30,1.95,1.99,1.9,1.96,49468
2023-07-03,1.95,2.06,1.95,2.05,10944
2023-07-05,2.05,2.09,2.0,2.01,15001
2023-07-06,2.0,2.05,1.96,1.98,20428
2023-07-07,1.94,2.06,1.86,1.86,149877
2023-07-10,1.85,2.05,1.85,1.93,83406
2023-07-11,1.88,2.02,1.88,1.93,64163
2023-07-12,2.0,2.04,1.91,1.95,155648
2023-07-13,1.89,1.97,1.85,1.92,157366
2023-07-14,1.91,1.92,1.83,1.9,28583
2023-07-17,1.85,1.95,1.85,1.92,39788
2023-07-18,1.87,1.99,1.87,1.91,82574
2023-07-19,1.97,1.99,1.87,1.89,90205
2023-07-20,1.96,2.0,1.85,1.96,187425
2023-07-21,2.0,2.06,1.96,2.06,27657
2023-07-24,2.05,2.06,1.95,1.96,41386
2023-07-25,2.0,2.0,1.9,1.9,16541
2023-07-26,1.91,1.98,1.91,1.97,31517
2023-07-27,1.98,1.98,1.86,1.86,38870
2023-07-28,1.9,1.93,1.87,1.88,31232
2023-07-31,1.93,1.99,1.88,1.91,168357
2023-08-01,1.91,1.98,1.87,1.98,70318
2023-08-02,1.93,1.98,1.87,1.91,64439
2023-08-03,1.88,1.94,1.87,1.89,33353
2023-08-04,1.87,1.92,1.87,1.89,32341
2023-08-07,1.9,1.9,1.69,1.8,81181
2023-08-08,1.84,1.84,1.78,1.82,23619
2023-08-09,1.78,1.81,1.78,1.78,6433
2023-08-10,1.77,1.81,1.76,1.76,5600
2023-08-11,1.81,1.81,1.76,1.8,6235
2023-08-14,1.85,1.85,1.77,1.79,17675
2023-08-15,1.8,1.82,1.69,1.69,23159
2023-08-16,1.69,1.71,1.68,1.68,23263
2023-08-17,1.78,1.78,1.6,1.62,25943
2023-08-18,1.62,1.7,1.6,1.69,44918
2023-08-21,1.67,1.73,1.61,1.61,47909
2023-08-22,1.63,1.63,1.52,1.58,44284
2023-08-23,1.57,1.57,1.52,1.56,40871
2023-08-24,1.53,1.56,1.53,1.55,19856
2023-08-25,1.54,1.55,1.52,1.54,21120
2023-08-28,1.52,1.6,1.52,1.59,33601
2023-08-29,1.56,1.6,1.53,1.53,31439
2023-08-30,1.52,1.58,1.51,1.57,58347
2023-08-31,1.65,1.65,1.55,1.55,57465
2023-09-01,1.57,1.6,1.54,1.55,52825
2023-09-05,1.57,1.6,1.54,1.6,18159
2023-09-06,1.59,1.6,1.56,1.58,25067
2023-09-07,1.58,1.65,1.5,1.54,73930
2023-09-08,1.53,1.54,1.44,1.47,77831
2023-09-11,1.44,1.46,1.38,1.41,26312
2023-09-12,1.38,1.4,1.37,1.39,39253
2023-09-13,1.38,1.39,1.31,1.38,48079
2023-09-14,1.4,1.4,1.38,1.4,35069
2023-09-15,1.4,1.4,1.36,1.4,12025
2023-09-18,1.4,1.55,1.37,1.49,66824
2023-09-19,1.52,1.63,1.5,1.62,61032
2023-09-20,1.63,1.66,1.52,1.53,68107
2023-09-21,1.5,1.54,1.33,1.33,96558
2023-09-22,1.37,1.47,1.37,1.41,29544
