Date,Open,High,Low,Close,Volume
2023-03-30,6520.0,6614.0,6506.5,6613.5,3441
2023-03-31,6695.5,6775.0,6642.0,6766.5,4664
2023-04-03,6885.0,6885.0,6810.0,6825.0,7467
2023-04-04,6855.0,6918.5,6810.0,6816.0,16272
2023-04-05,6903.0,6903.0,6819.5,6842.0,7833
2023-04-10,6867.0,6868.0,6744.5,6779.0,12919
2023-04-11,6800.0,6800.0,6710.0,6729.0,5683
2023-04-12,6769.5,6773.5,6695.0,6718.5,6002
2023-04-13,6718.0,6861.0,6718.0,6854.5,4045
2023-04-14,6866.0,6878.0,6790.0,6840.5,4811
2023-04-17,6840.5,6979.0,6840.5,6952.5,6107
2023-04-18,6970.0,7243.5,6945.0,7233.5,9165
2023-04-19,7287.5,7380.0,7222.0,7294.5,57043
2023-04-20,7300.0,7380.0,7192.0,7344.5,22282
2023-04-21,7380.0,7707.0,7350.0,7680.0,29799
2023-04-24,7750.0,7856.5,7525.5,7852.0,28955
2023-04-25,8013.0,8154.0,7794.0,7799.0,28840
2023-04-26,7887.0,7887.0,7551.0,7811.5,20249
2023-04-27,7815.0,7854.0,7666.0,7729.5,9781
2023-04-28,7690.0,7814.0,7686.5,7722.5,69355
2023-05-02,8099.0,8099.0,7625.0,7732.0,8481
2023-05-03,7846.5,7851.0,7477.0,7492.0,5108
2023-05-04,7480.0,7508.0,7393.0,7450.5,4650
2023-05-05,7500.0,7692.0,7481.0,7686.5,4279
2023-05-08,7700.0,7702.5,7613.0,7682.0,13982
2023-05-09,7672.5,7700.0,7598.5,7601.0,3717
2023-05-10,7685.0,7685.0,7477.0,7560.5,21775
2023-05-11,7505.5,7586.5,7460.0,7561.5,4410
2023-05-12,7600.0,7850.0,7536.0,7809.0,8316
2023-05-15,7810.0,7887.0,7741.5,7869.0,3870
2023-05-16,7892.5,8036.5,7860.0,7964.5,8831
2023-05-17,7952.0,8093.0,7952.0,8086.5,11808
2023-05-18,8086.5,8330.0,8079.5,8319.0,4464
2023-05-19,8406.0,8406.0,8227.5,8253.0,11965
2023-05-22,8200.0,8252.0,8150.0,8216.5,25247
2023-05-23,8216.5,8238.0,8130.0,8159.5,8617
2023-05-24,8192.0,8196.0,8035.5,8049.0,10229
2023-05-29,8250.0,8405.0,8065.0,8218.0,1789
2023-05-30,8229.5,8229.5,8003.5,8040.0,6238
2023-05-31,8041.0,8160.0,7956.5,8074.0,4723
2023-06-01,8085.5,8239.5,8030.0,8211.0,23472
2023-06-02,8212.5,8404.5,8212.5,8390.5,36182
2023-06-05,8390.5,8401.5,8309.0,8336.5,7068
2023-06-06,8337.0,8396.5,8259.0,8307.5,8787
2023-06-07,8419.5,8420.0,8274.0,8345.5,8424
2023-06-08,8439.0,8470.0,8300.0,8452.5,32162
2023-06-09,8320.0,8520.0,8320.0,8473.5,5312
2023-06-12,8415.0,8549.5,8415.0,8538.5,6066
2023-06-13,8538.5,8627.5,8538.5,8569.5,12975
2023-06-14,8569.5,8600.5,8486.0,8501.5,6908
2023-06-15,8650.0,8738.5,8595.0,8712.0,13960
2023-06-16,8820.0,8820.0,8680.0,8690.0,17445
2023-06-21,8649.0,8649.0,8486.0,8619.5,16266
2023-06-22,8619.5,8698.5,8565.5,8671.0,7236
2023-06-23,8705.0,8777.5,8630.0,8750.5,9943
2023-06-26,8800.0,8800.0,8580.0,8614.5,10542
2023-06-27,8704.5,8705.0,8590.5,8644.0,8756
2023-06-28,8644.0,8659.5,8505.0,8532.5,8140
2023-06-29,8616.0,8690.5,8573.5,8619.0,8179
2023-06-30,8729.0,8832.0,8680.0,8822.0,7731
2023-07-03,8850.0,9174.0,8720.0,9162.0,7584
2023-07-04,9200.0,9718.0,9139.0,9324.0,5264
2023-07-05,8838.0,8838.0,8701.0,8747.5,51057
2023-07-06,8757.5,8758.5,8670.0,8751.0,5932
2023-07-07,8825.0,8825.0,8650.0,8725.0,14352
2023-07-10,8791.5,8818.5,8702.0,8740.0,4632
2023-07-11,8755.5,8833.5,8755.5,8828.5,9607
2023-07-12,8900.0,8932.5,8853.0,8866.5,12280
2023-07-13,8940.0,9078.0,8900.0,9037.5,18
2023-07-14,9164.0,9358.5,9120.0,9327.0,30063
2023-07-17,9380.0,9380.0,9206.0,9232.5,15215
2023-07-18,9300.0,9348.5,9190.5,9225.5,22869
2023-07-19,9361.5,9361.5,9235.0,9273.0,11089
2023-07-20,9397.5,9425.5,9320.0,9366.0,14362
2023-07-21,9433.5,9444.0,9320.5,9437.0,12957
2023-07-24,9500.0,9550.0,9374.5,9486.5,50584
2023-07-25,9525.0,9629.0,9452.5,9606.5,14272
2023-07-26,9617.0,9679.5,9580.5,9635.5,8299
2023-07-27,9797.0,9797.0,9582.5,9602.5,13621
2023-07-28,9800.0,9800.0,9633.0,9697.0,20221
2023-07-31,9700.0,9826.5,9700.0,9806.5,24305
2023-08-01,9939.0,10020.0,9872.0,9988.5,22426
2023-08-02,10041.0,10041.0,9952.5,10011.0,19939
2023-08-03,10078.0,10202.5,9993.0,10182.0,30748
2023-08-04,10258.0,10393.0,10220.0,10257.0,26877
2023-08-07,10388.0,10624.0,10388.0,10592.5,21234
2023-08-08,10624.0,10707.5,10535.0,10555.0,35369
2023-08-09,10664.0,10676.0,10340.0,10396.0,27960
2023-08-10,10500.0,10594.5,10500.0,10525.0,32835
2023-08-11,10654.0,11027.0,10465.0,10614.5,50633
2023-08-14,11085.0,12100.0,11085.0,11537.0,27953
2023-08-15,11800.0,12300.0,11582.0,12271.0,28369
2023-08-16,12552.5,12631.0,12412.0,12574.0,171205
2023-08-17,12640.5,12927.0,12574.0,12825.5,24297
2023-08-18,12840.0,12910.0,12696.0,12888.0,17777
2023-08-22,12888.0,12899.0,12709.0,12782.0,21358
2023-08-23,12880.0,13105.0,12774.5,12925.5,7722
2023-08-24,12925.0,13047.0,12888.0,12994.0,15444
2023-08-25,13047.0,13263.5,13047.0,13240.0,10462
2023-08-28,13314.0,13628.5,13314.0,13596.0,16944
2023-08-29,13700.0,14029.0,13594.0,14005.5,22023
2023-08-30,14140.0,14199.5,13728.0,13995.0,24055
2023-08-31,14124.0,14129.5,13500.5,13564.5,13953
2023-09-01,13729.5,13729.5,13300.0,13407.0,18326
2023-09-04,13650.0,13650.0,13060.0,13531.0,8608
2023-09-05,13388.0,13391.0,13024.5,13174.5,15370
2023-09-06,13490.0,13490.0,13085.5,13125.0,14572
2023-09-07,13100.0,13272.0,12750.5,12780.5,23929
2023-09-08,12835.0,12897.5,12688.5,12787.5,17234
2023-09-11,12932.0,12932.0,12676.0,12779.5,12446
2023-09-12,12700.0,12887.0,12700.0,12867.5,27086
2023-09-13,12884.0,12998.0,12778.0,12824.5,10581
2023-09-14,13290.0,13290.0,12876.5,12989.0,19973
2023-09-15,12996.0,12996.0,12693.5,12760.5,10575
2023-09-18,12500.0,12800.0,12500.0,12714.0,35079
2023-09-19,12714.0,12745.5,12604.0,12718.5,6717
2023-09-20,12718.0,12891.0,12718.0,12792.5,111205
2023-09-21,12850.0,12930.0,12694.0,12758.5,16786
2023-09-22,12867.0,12867.0,12718.5,12791.0,37468
2023-09-25,12800.0,12942.0,12720.0,12920.0,25975
2023-09-26,12918.0,13107.5,12860.0,13019.0,49795
2023-09-27,13050.0,13274.0,13000.0,13229.5,20446
2023-09-28,13200.0,13806.0,13200.0,13787.0,94994
2023-09-29,13940.0,14056.5,13510.0,13767.5,93981
2023-10-02,13767.5,14002.0,13767.5,13885.0,23902
2023-10-03,13800.0,14350.0,13669.5,14211.5,58604
2023-10-04,14360.0,15005.0,14242.0,14984.0,66686
2023-10-05,15199.5,15582.0,14700.0,14816.0,76715
2023-10-06,14846.5,15117.5,14121.0,14424.5,56661
2023-10-09,14700.0,15101.5,14502.0,14803.0,43119
2023-10-10,15390.0,16623.0,15113.5,16118.5,92404
2023-10-11,16582.5,16582.5,15082.5,15703.0,400367
2023-10-12,15600.0,16369.5,15600.0,16084.5,69378
2023-10-17,16700.0,16964.0,16250.5,16372.0,157695
2023-10-18,17000.0,17000.0,15901.0,15960.0,444863
2023-10-19,16598.0,16598.0,15535.5,15701.0,101308
2023-10-20,16490.0,19864.5,16000.0,19857.0,211361
2023-10-23,17385.5,17385.5,14726.0,15621.5,21075
2023-10-24,15800.0,15899.0,14327.0,14604.0,104805
2023-10-25,14600.0,14864.0,13704.0,14617.0,32335
2023-10-26,14504.0,14999.0,14077.5,14377.0,12121
2023-10-27,14000.0,14474.0,13810.0,13896.0,26140
2023-10-30,13706.0,14249.5,13706.0,14024.0,21525
2023-10-31,14298.0,14579.5,13888.0,14546.5,35449
2023-11-01,14545.5,14740.0,13853.0,14704.5,38347
2023-11-02,15000.0,15144.0,14683.0,14919.0,9953
2023-11-03,15200.0,15200.0,14667.0,14824.0,10790
2023-11-07,14800.0,15200.0,14500.0,14660.5,10594
2023-11-08,14890.0,14931.0,14200.0,14385.5,10310
2023-11-09,14385.5,14797.5,13950.0,14762.5,18637
2023-11-10,14700.0,15290.0,14700.0,15019.5,30231
2023-11-13,15150.0,15453.5,14755.0,15112.5,17389
2023-11-14,15498.5,15498.5,15072.0,15234.5,33425
2023-11-15,15100.0,15493.5,15100.0,15341.0,29119
2023-11-16,15400.0,15800.0,15100.0,15391.5,47413
2023-11-17,15973.5,15973.5,14803.5,15322.0,131087
2023-11-21,15864.0,15864.0,14800.0,15671.5,56354
2023-11-22,16000.0,17368.0,15700.0,16603.0,44075
2023-11-23,16800.0,17200.0,16650.0,16806.0,18820
2023-11-24,17299.5,17299.5,16200.0,16290.0,45434
2023-11-27,16889.0,16889.0,14543.5,15188.0,39203
2023-11-28,15300.0,15586.5,14064.0,14886.0,29499
2023-11-29,14800.0,15199.5,14291.0,14557.0,23113
2023-11-30,14350.0,15390.0,14317.0,15163.5,46317
2023-12-01,15390.0,16537.0,15164.0,16427.0,46541
2023-12-04,16400.0,16626.0,15880.0,16002.0,41838
2023-12-05,16395.5,16500.0,15721.0,16455.0,28497
2023-12-06,16400.0,17158.5,16236.5,16990.5,49218
2023-12-07,17300.0,18250.0,16850.0,17984.0,103274
